Run_ID,IMPRES,Miracle,TIDE,TIDE_IFNG,TIDE_MSI,TIDE_CD274,TIDE_CD8,TIDE_CTL_Flag,TIDE_Dysfunction,TIDE_Exclusion,TIDE_MDSC,TIDE_CAF,TIDE_TAM_M2,TIDE_CTL
IMVigor210-2070b4-ar-2070b41,11,0.842135957557972,-1.2945654065139736,0.3303132910542328,0.7679964595009342,-0.3883719184501912,-0.5209790857614298,False,0.1789553976315167,-1.2945654065139736,-0.041093174848036,-0.1701899388863061,0.0141188720244177,-0.5503131502333034
IMVigor210-230959-ar-2309593,10,0.812654004445236,1.254639844233732,-1.4519677924723968,0.5359764118563692,-1.5602902267176495,-1.2344897543217146,False,-0.9584539059642412,1.254639844233732,0.1472015704519831,-0.0687032854329373,0.0985778170448592,-1.3734987708761
IMVigor210-23aa15-ar-23aa15d,11,0.8255320686358,0.4731172550970831,-0.9159389466058764,0.439011006886682,-0.9779111584394364,-0.7591985642895346,False,-0.1800972437940182,0.4731172550970831,0.050298516282247,-0.0035198973599301,0.0269105506933382,-0.5969835936615898
IMVigor210-25510f-ar-25510f3,10,0.738704603509022,1.2062067068214954,-1.3054993169212024,0.5813821152451316,-0.7393238283556143,-1.3003510613887608,False,-1.1086939847706514,1.2062067068214954,0.0821779024030095,0.0939855724276814,0.0072819364447869,-1.356796505950187
IMVigor210-2570ff-ar-2570ff4,10,0.830199445954071,0.4450159090029587,1.1144292694118114,0.7781730802440858,0.0477874406359095,0.7571268288029374,True,0.4450159090029587,0.2084389432991243,-0.0830030709410451,0.193909608874014,-0.0627368935595175,0.9518747127710508
IMVigor210-26104d-ar-26104d5,9,0.78239529348035,2.4428727975858338,-1.3797277880261072,0.3896710468869926,-0.9232614829132386,-0.9306128651047856,False,-0.5448821228119451,2.4428727975858338,0.0946055106726755,0.2653145859166998,0.0241826689850318,-1.135485185426372
IMVigor210-262422-ar-2624229,10,0.789975051214707,2.061336519211628,-0.2433857906955381,0.3450936499065485,-0.4802674026946159,0.9646422728483848,False,0.9523143792143478,2.061336519211628,-0.0656446140509775,0.3638910309447055,0.0398541495885646,0.1750907382387347
IMVigor210-27299a-ar-27299ae,11,0.855421777291441,0.1657107935465243,-0.8429590756910836,0.5557374091143762,-0.9346302334221368,-0.7530992852370839,False,-1.1656316986170847,0.1657107935465243,0.0923558499070214,-0.1340446089823101,0.0491986636413535,-0.8960029623226378
IMVigor210-286870-ar-2868703,11,0.880526564767376,0.7070491678579597,2.6757963680986463,0.5547648401600453,1.515822308618847,0.9628800888282748,True,0.7070491678579597,0.4907607874211837,0.0259051624553392,0.1782999320891148,-0.1128184699753417,1.885357786033913
IMVigor210-28e603-ar-28e6031,10,0.79262940219484,0.3347202998953348,-1.9039548148674428,0.956111322368094,-0.5719236300196116,-1.0799249730001583,False,-1.457831374969452,0.3347202998953348,0.078875933893575,-0.1241438529215627,0.0786017731210598,-1.3041749087581826
IMVigor210-297c03-ar-297c030,10,0.814907374926687,0.5031479593021894,0.5647978479879983,0.3339646196398961,3.0672103024090847,0.1781754753572529,False,-0.0906902599224109,0.5031479593021894,-0.036699225647541,0.2446855489330212,-0.1186176458379885,0.2115238371151913
IMVigor210-29da92-ar-29da928,12,0.839554603787162,1.1091900319640502,-0.5986366653361372,0.2200770716894007,0.4366073377883634,-0.3307767845554495,False,0.681911625726142,1.1091900319640502,0.1064073237359638,0.0897685717056894,-0.0200893686503242,-0.3995282057302594
IMVigor210-2b672f-ar-2b672f4,11,0.793049688030496,-0.3697096303425877,-0.7595190629508786,0.6414528874943141,-0.2971124129947191,-0.0356435792787163,False,0.1812627367319274,-0.3697096303425877,-0.0472960872358592,-0.0562682685951394,0.050406164682782,-0.2814660682407998
IMVigor210-2bba8c-ar-2bba8cb,10,0.807434065497476,1.8980987498130903,-1.0649036551057909,0.5322591338166837,-1.2389914399272872,0.4308849259547888,False,-0.1581266221111412,1.8980987498130903,-0.0268017005163751,0.3210031255285621,0.018782061700221,-0.1084211985086992
IMVigor210-2c9586-ar-2c95861,10,0.786965572090941,-0.2047056724009414,-1.4348281137359016,0.8038001994590943,-2.079141701256589,-1.3642574987927034,False,-1.4470755182880484,-0.2047056724009414,0.0744641186717999,-0.1913330173809168,0.0674752654762375,-1.525194929164519
IMVigor210-2dc3f0-ar-2dc3f04,13,0.868115613181677,0.1818529684788888,2.398024345548823,0.3711751009248933,2.006268757460398,1.1633511360634572,True,0.1818529684788888,-0.7298996398488312,-0.0301968781298614,-0.0445636655869884,-0.0497743653178704,1.0899716722241224
IMVigor210-2e7aa8-ar-2e7aa8f,10,0.809734141221731,-0.7045889072421473,0.4671799247917299,0.4553591483346487,-0.7702840411890264,0.0579410404310385,False,-0.182551938109935,-0.7045889072421473,-0.0475144478675395,-0.0312840004160132,-0.0209082820580424,0.2180529178988829
IMVigor210-2e9ac0-ar-2e9ac0b,11,0.904793003455941,0.0493486930725236,0.6114777326204923,0.5413118921029701,2.5711084975080825,0.4896416300125337,True,0.0493486930725236,0.1510803323497623,0.0368984381249437,0.0027092964579129,-0.0230516907310089,0.6307568827278026
IMVigor210-2eb07d-ar-2eb07de,11,0.902927101030004,1.535610217902802,1.2717612034771606,0.2603734415317784,0.041244289083099,0.8684351247556603,True,1.535610217902802,-1.8538626976268373,-0.2204828453002008,0.0273731391183325,-0.0720566700980517,1.1047502891930052
IMVigor210-2f2289-ar-2f22893,9,0.80671279432848,0.1330278951974882,0.8043617475610254,0.6212909832074651,-0.1802708385221763,-0.1145166131179284,False,0.461935883800712,0.1330278951974882,-0.0426512193300498,0.1087864604526328,-0.0259863130761331,-0.0646726899855055
IMVigor210-30b5c6-ar-30b5c6c,11,0.808780748059021,0.0449753462385205,-0.4440578878449437,0.7375489576572716,-0.5731886073002697,0.0685931827178051,False,-0.5499197958768435,0.0449753462385205,0.076868786129316,-0.078641020379063,0.00084817335044474,-0.0803242331081851
IMVigor210-30cf07-ar-30cf07d,11,0.826337863889964,0.3243571746922675,0.0014057612808278,0.3972879039831272,0.2100436793080393,0.1494143157487388,False,0.3982720854240758,0.3243571746922675,-0.0705354054418908,0.1713536789232073,-0.0397153409988774,0.6503744834277297
IMVigor210-31d917-ar-31d9176,13,0.897159341041379,0.3198420563128494,1.299312595822439,0.6963314250796104,1.0686877749307748,0.3343443300086743,True,0.3198420563128494,-0.0332249282206372,0.1069297746220252,-0.0959559662791042,-0.0244162557944864,1.1933725565784192
IMVigor210-31f41d-ar-31f41dd,10,0.848436163938652,1.3862783841084163,-0.0078176939354225,0.330779430077731,-1.0464924144031489,0.1512529223485477,True,1.3862783841084163,-0.022426686739634,-0.0689515309735599,0.0775699064592806,0.0060573543316111,0.2779355675606623
IMVigor210-3330c0-ar-3330c03,14,0.960728056972856,1.4717963060256365,1.4031100846129854,0.4306645123561929,1.4194765995540544,1.705133931365283,True,1.4717963060256365,-2.954157062096558,-0.2467862652311235,-0.1863220929905781,-0.0085645211336333,2.084065117621704
IMVigor210-34430e-ar-34430ef,12,0.922474620679111,-0.9868158623715084,0.2764314619630057,0.34594394460255,-0.370290419634292,0.5598712492407423,False,1.116007158250086,-0.9868158623715084,-0.091328215551567,-0.0014607047040641,-0.0525131297273979,0.3423737128621352
IMVigor210-36851b-ar-36851bc,12,0.842638746470167,-0.4222959899731167,-0.6589096469889807,0.2728248586892963,-0.754048289631454,0.5624693251794979,False,0.4500668072555369,-0.4222959899731167,0.0307128830963376,-0.1553850349479886,0.0526091822394207,0.2460609074948598
IMVigor210-36a922-ar-36a9225,11,0.83501210650465,0.9413769276859396,1.7733014509934528,0.445558036190644,2.4237087002787776,1.326210436881691,True,0.9413769276859396,0.3437710203954525,-0.0863813061396043,0.2227262023819284,-0.0696492518888797,1.4544394638697002
IMVigor210-36d873-ar-36d8739,11,0.827554178058135,0.2502557840332923,-0.0728947834377407,0.4878903369346754,1.8187208047782963,-0.2974655765587158,False,0.1528111911883229,0.2502557840332923,0.0936396371783753,-0.0338920930924245,-0.0361386168525143,-0.0555021706733185
IMVigor210-3894ac-ar-3894ac3,10,0.824511306197718,1.0640290381605255,-0.4044392385929645,0.3564599941330171,-0.772081780463294,-0.1271091638948285,False,0.2344323032581909,1.0640290381605255,-0.0524680709008258,0.1700456410049707,0.0643400204029055,-0.2272830327062568
IMVigor210-39eb94-ar-39eb94f,11,0.805319762212371,-0.3555927862076511,0.3079149643867611,0.6937337034292016,-0.5842645360788894,0.0752978114079879,False,0.1659829172064457,-0.3555927862076511,-0.0433936376488712,-0.0286883926963815,0.0189973291760774,0.0256672294746216
IMVigor210-3a1c96-ar-3a1c963,7,0.8604684294288,1.0557621238381674,-1.27930028819137,0.2564399619276771,-1.645781588042159,-1.0546729141109144,False,-0.1469441054441974,1.0557621238381674,0.0810172232323938,0.0143048361187738,0.0606271370216337,-1.0423388806241467
IMVigor210-3b1066-ar-3b1066e,13,0.966948011662997,-1.9876358754522896,0.3375810805056966,0.5266021784820919,1.173109349363933,1.4597111171701005,False,1.5250997909360482,-1.9876358754522896,-0.1795655873241267,-0.10261795853982,-0.009659390710956,0.8667987293651318
IMVigor210-3b15b4-ar-3b15b4c,12,0.850494396164553,-0.107342565500119,2.5193367610505546,0.7385932618887242,2.127056845650926,0.7947028900982296,True,-0.107342565500119,0.5477117689658746,0.1586583588651194,-0.0107056871603615,-0.0907044036596632,1.3003481171336542
IMVigor210-3cb94b-ar-3cb94b0,12,0.843012724340783,-1.6808732844291567,0.3755936207033726,0.5693373725656162,0.14115985719239,0.3104721041537857,False,0.8903453977171653,-1.6808732844291567,-0.1630889125375019,-0.0719546075648121,-0.0159797940395377,0.2629898518463995
IMVigor210-3e04eb-ar-3e04eb9,10,0.863101896931485,1.3986559463979702,1.2814221343595875,0.252058181563999,0.2373024706756865,1.1128573599130167,True,1.3986559463979702,-0.7694208765157825,-0.1250363123468355,0.0384034976955342,-0.0110095233755726,1.334925474864616
IMVigor210-3e8baf-ar-3e8baff,10,0.784562142899138,-0.5594938077546737,-0.3138913229154108,0.590971470106315,-1.846477431870184,-1.1594962881531623,False,-0.7966210130121611,-0.5594938077546737,0.0278213409989378,-0.1705142272986019,0.0279088216894558,-1.153846446063758
IMVigor210-3ee5dc-ar-3ee5dcd,11,0.7787933445999,-0.5590942037435188,-1.0898790396554932,0.2201672246887429,-0.8363457946569972,-0.9492506512833588,False,1.2050715536948569,-0.5590942037435188,-0.0148096948285731,-0.0537840043368422,-0.0279797781881106,-0.3965180681330477
IMVigor210-415f36-ar-415f36a,12,0.810467576419236,0.1414233037528761,-0.3258223539321225,0.2108697660346963,1.629386823609594,0.0257132793810629,False,0.0318490861036999,0.1414233037528761,-0.0269298713110873,0.1143939219344353,-0.0584634869437703,-0.2877362039581099
IMVigor210-4305ab-ar-4305ab9,11,0.837798089739765,0.0252721552743396,-1.4870920538448134,0.889581772834751,-2.2437706890890263,-1.5338756760187908,False,-0.9728745843101316,0.0252721552743396,0.0964444412993332,-0.2262050845816003,0.1096648116427836,-1.752777912962414
IMVigor210-4501e4-ar-4501e41,11,0.812773074270037,-0.0258568771079501,0.0816449291778805,0.3040973676561985,-0.9034614019036804,0.2852958758181182,False,0.5466719605466863,-0.0258568771079501,-0.0289234085960826,0.0512242785713225,-0.0283458823393851,-0.0767287993404524
IMVigor210-45c8e6-ar-45c8e64,12,0.857518087320795,0.00040389975924649,2.032212758492779,0.5637503435050608,2.013379099748851,0.97728745776085,True,0.00040389975924649,-0.303177747213914,0.0883381003831996,-0.0362570120913954,-0.0998029213802607,1.337585895033179
IMVigor210-468a9e-ar-468a9e1,7,0.778946550558189,0.2413742276918372,-1.5353770730435254,0.7472229451407427,-1.7780245872625726,-1.254637328491528,False,0.19515283001726,0.2413742276918372,0.0211696300038027,0.0137373292993303,-0.0034533097967949,-1.2718987094289749
IMVigor210-47fc46-ar-47fc46c,12,0.903941121331487,0.7905291447937556,1.534762826395316,0.5211185517389596,1.6934985016554656,1.4282989677939468,True,0.7905291447937556,-1.7428315760903912,-0.1464320492021398,0.0025021573826478,-0.1142007431618158,1.336047621181688
IMVigor210-49d487-ar-49d4875,9,0.762281539435183,2.225286631861336,-1.3426299611631032,0.2270483289634391,-0.7396219387271201,-1.0609220002522766,False,0.2314726721048615,2.225286631861336,-0.0250519759278972,0.3733458492969662,0.0101399257691726,-0.9616609753636404
IMVigor210-49f9b2-ar-49f9b2e,9,0.811359586378166,0.5414182215139336,-1.2233451639449209,0.4673098101536838,-1.3118676874103112,-1.1166800898275837,False,-0.5615752722764824,0.5414182215139336,0.1317265934496268,-0.1537502391799948,0.0829945489000142,-1.0533649960993152
IMVigor210-4b0175-ar-4b0175e,10,0.855709508095401,-0.4861619592312296,-0.4310755588483677,0.3475333991191297,0.402403462252507,0.0198857931329016,False,1.0942221082332664,-0.4861619592312296,-0.0989341003759447,0.0284814864668297,0.005114007980142,-0.0480440514597867
IMVigor210-4b7ea0-ar-4b7ea01,11,0.809584001918049,-0.7252758938069228,-1.7605552420256223,0.8160684057012607,-0.4479849572451444,-1.4608208584273743,False,-0.5531556469771287,-0.7252758938069228,0.0059543082032718,-0.1736114838003891,0.044213168984234,-1.2822910838266743
IMVigor210-4caabd-ar-4caabd6,12,0.836748414489305,0.1557556984041914,-0.2615082510473971,0.9856077158425316,-1.1048717320262338,0.469116821212133,False,-0.2947673562784003,0.1557556984041914,0.0512347495721774,-0.1029326846729765,0.0649266187066059,0.0489653098100589
IMVigor210-523468-ar-5234688,9,0.808391354623349,-0.0492111850110775,-0.8236852533836423,0.7057821475237125,-1.3698456513231756,-0.9209668267718388,False,-0.4201252317270451,-0.0492111850110775,0.0537984472559776,-0.128449801183312,0.0560458369726208,-0.9355775689388374
IMVigor210-52500c-ar-52500ca,12,0.843892352670015,0.5892208849460566,-0.7925386680231987,0.6991732912885883,-0.4051266057629017,-0.2562464078742749,False,-1.171973241546572,0.5892208849460566,0.0744924851894603,-0.1023806571895312,0.1021220131621928,-0.4935507539507634
IMVigor210-52e3fa-ar-52e3fa3,13,1.02301789697569,1.966315341534344,1.027996307472366,0.5547281823541498,0.7873818955823229,1.896932769895712,True,1.966315341534344,-3.6567456526669617,-0.2199953989108224,-0.3353920971609839,-0.0038078423995043,1.849900760695776
IMVigor210-548551-ar-548551e,10,0.784096115396258,-0.0138987376576866,-1.5631751252090056,0.5477327988805403,-0.1192822657918801,-0.978700614643296,False,-1.2936961355684864,-0.0138987376576866,0.0733253133349327,-0.0985510137705057,0.0183821218230475,-1.1539214252868004
IMVigor210-54e58f-ar-54e58f1,9,0.714594191144621,1.006539388894525,-2.036740371517814,0.3066200745936492,-2.0067931670627197,-0.4208400191327137,False,-1.4271469168406063,1.006539388894525,0.1370135541844769,-0.0909179835972756,0.0810628840062787,-1.281042940403345
IMVigor210-553c3c-ar-553c3c3,11,0.89813960374498,1.787234013980769,2.010901176656958,0.4352127914549166,2.373079966173945,2.3271740782950543,True,1.787234013980769,-1.888183476415288,-0.1802654453490274,0.0380905192561308,-0.1323227207055727,2.768249267794924
IMVigor210-557dde-ar-557dde1,9,0.809260117354132,0.7874490275855023,-0.0238809679398729,0.4959217992530311,0.0406192013269266,0.3936495472406637,True,0.7874490275855023,0.6419364307203322,-0.0381625896686953,0.141444308452179,0.006851021514269,0.3526458768320338
IMVigor210-560f23-ar-560f23d,13,0.955715406019701,0.8764311541933004,2.2220008856912656,0.3337790521891208,2.2607302694275253,1.2258210093470248,True,0.8764311541933004,-3.080480525943008,-0.1539497112560087,-0.2207339106821707,-0.0967526052590655,1.8218005094230825
IMVigor210-563d62-ar-563d623,8,0.842033697362054,0.4355952688150505,-1.8293818424921988,0.2204356082314282,0.5285410367962453,-1.679222136558673,False,0.2139365627177927,0.4355952688150505,0.1083774493471605,-0.0438348121035717,0.0022524705072509,-1.852843072820593
IMVigor210-568ce1-ar-568ce16,10,0.766970778374816,0.8260736424085783,-1.1596983442816111,0.6249193294713229,0.6606484341473511,0.30916982706296,False,0.5926367305867054,0.8260736424085783,-0.1110982447330076,0.2249109113504888,0.0338686395646322,-0.1834208703800876
IMVigor210-572f19-ar-572f197,12,0.836534328752773,-0.1950499949404367,0.017184062984264,0.6294444875048132,2.018885376569954,-0.1490667340204964,False,-0.0071784310319841,-0.1950499949404367,0.0605886550094131,-0.0554662816460032,-0.0395743084534717,-0.0817539382427627
IMVigor210-5767dd-ar-5767dd7,11,0.820469626171115,-0.1675292349523942,0.8319636592582482,0.4393832413901933,0.2111121944827521,-0.2626293994943859,False,0.0942436363515882,-0.1675292349523942,0.0591445220838316,-0.0855752415973099,-0.0111548664106841,0.0308315067368471
IMVigor210-58e783-ar-58e7832,8,0.805809934847649,-0.2937004748502532,-2.0408336979365758,0.5057924666090268,-1.6244503691921108,-1.3983911463632903,False,-0.0463472187756037,-0.2937004748502532,-0.0026985645964737,-0.1389916286675798,0.0843856580215513,-1.6731025037953031
IMVigor210-59f392-ar-59f3928,10,0.83963915334428,0.1345066764911768,1.143893871342757,0.6542296904857596,-0.3938996721514574,0.8286026882015955,False,-0.148773505906103,0.1345066764911768,-0.0350210535462848,0.1204531086791521,-0.0608197382994825,0.9393551848156484
IMVigor210-59fda9-ar-59fda90,8,0.773037798289278,2.165293431427959,-1.2381740488861,0.1592250945302792,-0.0579649082939841,-1.403858846616525,False,0.8586242785791912,2.165293431427959,-0.0328889244484583,0.4029260346778533,-0.00910087896967,-1.3293860532157904
IMVigor210-5a2347-ar-5a2347c,10,0.824614040089314,-0.5385407040963677,-0.6865621886722251,0.6877707142148315,-1.580555651541205,-1.22283067217015,False,-1.0859239377659493,-0.5385407040963677,0.0478806991208441,-0.2235223657692724,0.0766052602361487,-1.1366377973504966
IMVigor210-5b57e4-ar-5b57e47,12,0.799483469560513,-0.2769111960488892,-0.111784021437851,0.5452565112093654,-0.5204705617228655,0.315885515054818,True,-0.2769111960488892,-0.052076108438773,0.0463708558628856,-0.1232725745162279,0.0629607758429737,0.4198880090994635
IMVigor210-5c139c-ar-5c139c5,11,0.736435193638677,-0.1031614189712967,-0.1834392758408141,0.666268427004028,-0.579666848762477,0.0090413960509476,False,-0.6361711448903848,-0.1031614189712967,0.0317127855233835,-0.0546255843674658,0.0058673301445844,-0.0128264932442061
IMVigor210-5cc2d9-ar-5cc2d90,8,0.766055303618398,1.3907669143065138,-1.3167821871164382,0.1614702385997097,-0.4715629572239326,-0.2962532651493544,False,1.1497391676222688,1.3907669143065138,-0.0043484962741263,0.2118281040840962,0.022936938251324,-0.5194272528436079
IMVigor210-5cfa16-ar-5cfa169,10,0.815235694319092,0.6461764149419746,0.849908062029537,0.1710314635039491,-0.0478050395418017,-0.5089823832415306,False,0.7501355304294486,0.6461764149419746,-0.0381675279267369,0.164490561758838,-0.0179571211625338,-0.5852095293783869
IMVigor210-5d1dfd-ar-5d1dfd5,9,0.80573648740041,0.3667338880374787,-1.7883591503679046,0.5735665131086867,-1.782244045657208,-0.9105475244933744,False,-0.9129494331287284,0.3667338880374787,0.0877017403028718,-0.1423048596744327,0.088705430786916,-1.3722703650352828
IMVigor210-5d989c-ar-5d989c8,9,0.775543381518811,1.884081270725088,-0.4820891127971325,0.4512800329241904,-0.4352604478060904,-0.7739919202766188,False,-1.0627126252557022,1.884081270725088,0.0478220894593859,0.1677845421295887,0.0745601900976928,-0.7485299348615171
IMVigor210-5e3bae-ar-5e3bae0,10,0.861251663546253,-0.2878455428829157,0.7073161047277747,0.4002828325551336,-0.8341073610087946,-0.5781159172468762,False,-0.5902084640619125,-0.2878455428829157,0.0088464613157501,0.005381074169244,-0.056991767200751,-0.25791445267549
IMVigor210-5fe7a8-ar-5fe7a81,13,0.873423320812205,-0.309993816678099,0.9621858698359842,0.6352409318667462,0.8928184784569355,1.095981421220821,True,-0.309993816678099,-0.8844937101100554,-0.0242887645997119,-0.1021947229879344,-0.0108236489383409,1.040713888648678
IMVigor210-6083aa-ar-6083aac,13,0.907852579013485,-0.6195266466187701,0.9851358803544686,0.6619531477428717,0.0986235696284025,0.3752318170992112,True,-0.6195266466187701,-1.087615031899288,-0.0266860595225374,-0.1450988697497818,0.0059482929868944,0.5672704201897569
IMVigor210-6157c8-ar-6157c8f,10,0.773231359995353,1.3023556077062222,0.3421956170586187,0.4059051124197996,0.0222765410204117,0.4133940285573171,False,0.9142978904590888,1.3023556077062222,-0.0376050941632113,0.2411473992819765,0.0186334426612934,0.0424346922810533
IMVigor210-61b9d4-ar-61b9d4d,11,0.892398699190882,-1.406884900228898,0.6029629004427416,0.6805735842181665,-0.8846756772467519,-0.1135202380550559,False,-0.5156367257640291,-1.406884900228898,-0.0015262906995314,-0.2538433255583404,0.0293212027318607,-0.12413031600155
IMVigor210-61baf9-ar-61baf91,11,0.862818786795015,1.5947127481919443,1.132698155985012,0.3818310051470386,-0.1565319161983915,0.579621659871647,True,1.5947127481919443,0.266066840348533,-0.082435010188505,0.1244249195411585,0.0147803159684714,0.59995473232984
IMVigor210-62fb13-ar-62fb138,11,0.834326506659432,0.2458906529047022,-0.612714718742216,0.3806809797680322,-0.1595495696857867,-0.8768975383585733,False,-0.4627660996555469,0.2458906529047022,0.0710647064834524,-0.0727867260586205,0.0262532441173557,-0.7637628627273036
IMVigor210-63405b-ar-63405b0,12,0.878552025621578,0.4277950086442654,1.0369661145753724,0.339427456959027,0.4106816261068591,0.1919525319968446,False,1.02924126800904,0.4277950086442654,-0.1009421616612273,0.271770458903025,-0.0726098534397585,0.4351622513168156
IMVigor210-63b218-ar-63b2189,10,0.793522274281734,-0.1140597148812942,-1.6087191671658978,0.6767789967057639,-2.183747492028163,-1.1991810908603968,False,-0.9123398047479928,-0.1140597148812942,0.0256242316042487,-0.1615355665306155,0.0889751028649344,-1.227615209403067
IMVigor210-65afda-ar-65afda2,9,0.789804071726409,1.0262434690392943,0.1357681906454079,0.4296367590474206,-0.0058609750625966,1.6880701044017608,True,1.0262434690392943,0.5630833871310551,-0.1174660664861871,0.2769656828153108,-0.0489445456074111,1.480272254404524
IMVigor210-6662f5-ar-6662f51,12,0.837886293039622,0.3553061785344201,0.6219090964992661,0.6335799921934704,0.5096384143999075,-0.00021518358102295,False,0.8442326728904376,0.3553061785344201,-0.0506751189483293,0.1141333745950564,0.014703995566108,0.0171154880155199
IMVigor210-670649-ar-670649e,11,0.859003987898436,0.72410168393315,0.4659279053259235,0.4455649578558422,-0.0245543723021737,-0.3135272871674178,False,0.419315020107666,0.72410168393315,0.0327174777482797,0.1244484343399538,-0.0530356221003485,-0.143674925638583
IMVigor210-675a12-ar-675a12a,10,0.700209738232016,1.5269378669120517,-1.1263852710831337,0.287294125075889,-0.4816853577742424,-0.440608843294211,False,0.1034205995609646,1.5269378669120517,0.0118636840216055,0.1577450363404561,0.0632431055309841,-0.9283525122485916
IMVigor210-6780ed-ar-6780ed4,12,0.803732811993127,-0.6123742592257431,1.2079211644588788,0.5028781065343494,0.2738882737987205,0.6635874171882781,True,-0.6123742592257431,0.4019156082297686,0.0864505427306247,0.0020159367091686,-0.0380036052830542,0.7456228118386387
IMVigor210-6792d6-ar-6792d6e,10,0.789018118811034,0.0877549485617976,-1.4615650550235504,0.6360577690518253,-0.9176814284502448,-1.5126165092741233,False,-0.5169980120523557,0.0877549485617976,0.0489508834698187,-0.1385996809572916,0.0851010085164215,-1.6508924259874598
IMVigor210-681e4b-ar-681e4bf,11,0.785921061143867,0.3443192358653984,0.1891585093137243,0.4850517240138418,-0.3424859173579753,-0.4221021922872253,False,-0.7451771620055643,0.3443192358653984,0.0087149708789864,0.00082658799516488,0.0398806106609366,-0.471850629619153
IMVigor210-6964a6-ar-6964a6d,9,0.846086675615024,0.1107935801715184,-1.5530505063228732,0.5435047287549213,0.090834740101044,0.2415291895510529,False,-0.6238683233431797,0.1107935801715184,0.0918545311190913,-0.1426544999994481,0.0488958264268215,-0.8062540559783171
IMVigor210-6cb230-ar-6cb230f,10,0.774032837855062,0.7761777511485382,-1.244320665794464,0.3876360397404173,-0.7854094307119337,-0.5848283917022862,False,-0.0044916478537033,0.7761777511485382,0.0336905298455021,0.0249484125286238,0.0612147913200628,-0.4657784896718434
IMVigor210-6cbc10-ar-6cbc10a,11,0.86368510813798,-0.9842593383886956,1.5079559935654174,0.8676953614332304,0.3607713147877218,0.5709557881321834,False,-1.1287286729083374,-0.9842593383886956,-0.0541392445146983,-0.0760032903350783,-0.0242840300848823,0.7405447554481662
IMVigor210-6d2ae0-ar-6d2ae0c,11,0.803569045819327,-0.4506819561316672,0.064256457280039,0.7504825387210579,-1.8916657322820465,-0.6392389764593643,False,-0.3225786199278627,-0.4506819561316672,0.0409034801536266,-0.2088895352014815,0.0710657277109607,-0.5300265877798245
IMVigor210-6dd7ad-ar-6dd7ad1,12,0.840418151829887,0.1044862876337502,0.836846834575459,0.1827858777478752,3.139213120455252,-0.561449432903801,False,0.6860378598820336,0.1044862876337502,-0.0150942247902346,0.1635864621731197,-0.1282118477029376,0.3039627167116229
IMVigor210-6f2a10-ar-6f2a102,12,0.835235046712373,0.7642127368909746,1.82534912496401,0.171779430259031,2.312043978281185,0.9720354828402432,True,0.7642127368909746,-1.1131615353636055,-0.0728462353258022,0.0059912766159329,-0.0883029506468701,1.1732330528064818
IMVigor210-6ff654-ar-6ff654a,10,0.811278519227273,0.7101568658040679,-0.3395727889433022,0.1696960941592507,-0.2003254800014771,0.1594337758841881,False,1.258469890602664,0.7101568658040679,-0.0680768459425205,0.1478963401325661,0.0477362446383134,-0.0786247940943676
IMVigor210-7114d9-ar-7114d99,10,0.766367123879569,0.9218394545422858,-1.0982978953948228,0.3652425437841052,-2.044664539702108,-1.1100336337901089,False,-0.2128587944178784,0.9218394545422858,0.021295768338417,0.0849211316621292,0.0391036643986998,-1.1790349833567189
IMVigor210-716f54-ar-716f54e,12,0.845104823813568,0.1771165249656233,0.682736951541836,0.2157684029215365,-0.8123814011010313,0.4615131220512704,False,0.5991560756456765,0.1771165249656233,-0.0628445302206036,0.0847437766924015,0.0199021368828996,0.3644876464117274
IMVigor210-727c0e-ar-727c0e9,13,0.970737399474645,1.49080517602887,2.423143635945456,0.3692763832332599,1.9197964644799548,1.6307251124274091,True,1.49080517602887,-3.1085294566382933,-0.1934339284004539,-0.1857672563880233,-0.08773562333205,1.8126661167364555
IMVigor210-73663e-ar-73663ee,12,0.847577977172769,-1.4710809048267646,0.8259899227865055,0.3436678233044486,-0.0115003377876687,0.1902348191478775,False,1.140264621267472,-1.4710809048267646,-0.0906683079307925,-0.0792118037429321,-0.0482802120005107,0.3034220679037959
IMVigor210-75142f-ar-75142fc,12,0.833118965731099,-0.7486254710425121,0.0115614754798193,0.2273152121868739,-0.4369099118920205,0.90483676228896,False,0.437580650580964,-0.7486254710425121,-0.1355428989876261,0.0478290641647311,-0.0126034400511967,0.6756495768848556
IMVigor210-7538ad-ar-7538ad9,11,0.82379726227279,-1.0508131500341102,0.2503836538993528,0.4918260416984641,-0.1211738352562195,-0.0922854235927605,False,0.2331066148396762,-1.0508131500341102,-0.0124019611980516,-0.1280748550804306,-0.0329809931873799,-0.3093018848432135
IMVigor210-753d4b-ar-753d4bb,11,0.800680050573504,0.1221356049005044,-0.4276931312171196,0.4753248566932197,-0.9377477897852092,0.2079002173946506,True,0.1221356049005044,0.7154212939692599,-0.0087039570431607,0.0721199756378863,0.0593897677919396,0.192169579857303
IMVigor210-75f12d-ar-75f12d1,11,0.894713841137872,1.895308875491002,1.462024062258296,0.4063159280468467,1.3659230838123997,0.9768307490779444,True,1.895308875491002,-1.2301346300208464,-0.1881871822705142,0.0591086014162704,-0.0442014068096807,0.9089613353128868
